Device Label,Sensor Label,Value,Units,Time
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 2:54:10 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","4/10/2025, 2:57:11 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","4/10/2025, 3:00:12 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 3:03:11 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 3:06:11 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 3:09:12 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 3:12:13 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","4/10/2025, 3:15:14 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","65.0","A","4/10/2025, 3:18:15 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","4/10/2025, 3:21:16 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","47.0","A","4/10/2025, 3:24:16 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 3:27:17 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","4/10/2025, 3:30:16 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","4/10/2025, 3:33:15 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","66.0","A","4/10/2025, 3:36:15 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","65.0","A","4/10/2025, 3:39:14 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 3:42:13 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 3:45:14 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","4/10/2025, 3:48:15 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 3:51:14 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 3:54:15 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 3:57:15 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 4:00:15 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","4/10/2025, 4:03:14 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 4:06:13 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 4:09:13 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 4:12:12 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 4:15:13 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 4:18:12 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 4:21:12 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","64.0","A","4/10/2025, 4:24:12 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 4:27:13 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","47.0","A","4/10/2025, 4:30:14 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 4:33:14 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 4:36:14 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","4/10/2025, 4:39:13 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 4:42:12 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 4:45:13 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","66.0","A","4/10/2025, 4:48:14 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","4/10/2025, 4:51:13 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 4:54:13 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 4:57:13 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 5:00:13 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 5:03:13 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 5:06:12 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 5:09:12 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 5:12:13 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","54.0","A","4/10/2025, 5:15:12 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 5:18:11 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 5:21:12 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 5:24:12 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 5:27:11 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 5:30:10 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","4/10/2025, 5:33:10 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","65.0","A","4/10/2025, 5:36:11 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","4/10/2025, 5:39:11 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 5:42:11 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","47.0","A","4/10/2025, 5:45:11 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 5:48:11 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 5:51:12 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 5:54:13 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 5:57:13 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","65.0","A","4/10/2025, 6:00:13 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","4/10/2025, 6:03:12 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","54.0","A","4/10/2025, 6:06:13 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","4/10/2025, 6:09:12 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","60.0","A","4/10/2025, 6:12:13 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","4/10/2025, 6:15:14 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 6:18:14 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 6:21:13 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 6:24:13 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 6:27:14 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 6:30:15 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 6:33:15 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 6:36:14 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 6:39:13 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 6:42:14 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","4/10/2025, 6:45:15 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","4/10/2025, 6:48:14 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","67.0","A","4/10/2025, 6:51:14 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","4/10/2025, 6:54:15 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","4/10/2025, 6:57:16 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","4/10/2025, 7:00:17 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 7:03:17 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","4/10/2025, 7:06:18 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","55.0","A","4/10/2025, 7:09:19 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","4/10/2025, 7:12:19 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","4/10/2025, 7:15:18 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","4/10/2025, 7:18:17 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","4/10/2025, 7:21:17 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","4/10/2025, 7:24:18 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","4/10/2025, 7:27:18 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","4/10/2025, 7:30:17 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","67.0","A","4/10/2025, 7:33:16 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","4/10/2025, 7:36:17 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","4/10/2025, 7:39:18 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","4/10/2025, 7:42:17 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","4/10/2025, 7:45:16 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","4/10/2025, 7:48:15 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","4/10/2025, 7:51:16 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","4/10/2025, 7:54:15 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","4/10/2025, 7:57:14 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","4/10/2025, 8:00:14 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","4/10/2025, 8:03:15 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","4/10/2025, 8:06:14 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","68.0","A","4/10/2025, 8:09:14 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 8:12:13 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","4/10/2025, 8:15:14 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","48.0","A","4/10/2025, 8:18:14 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","4/10/2025, 8:21:13 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","4/10/2025, 8:24:12 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","4/10/2025, 8:27:12 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","4/10/2025, 8:30:11 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","67.0","A","4/10/2025, 8:33:11 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 8:36:12 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","4/10/2025, 8:39:12 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","4/10/2025, 8:42:12 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","4/10/2025, 8:45:11 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","4/10/2025, 8:48:11 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","4/10/2025, 8:51:11 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","4/10/2025, 8:54:12 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 8:57:11 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","68.0","A","4/10/2025, 9:00:11 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","69.0","A","4/10/2025, 9:03:11 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","4/10/2025, 9:06:11 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","4/10/2025, 9:09:10 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","4/10/2025, 9:12:09 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","4/10/2025, 9:15:10 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","4/10/2025, 9:18:09 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 9:21:10 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","4/10/2025, 9:24:09 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","69.0","A","4/10/2025, 9:27:09 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 9:30:10 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","4/10/2025, 9:33:11 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","4/10/2025, 9:36:10 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 9:39:11 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 9:42:10 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 9:45:10 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","4/10/2025, 9:48:11 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","69.0","A","4/10/2025, 9:51:11 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","69.0","A","4/10/2025, 9:54:10 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","56.0","A","4/10/2025, 9:57:09 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","4/10/2025, 10:00:08 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 10:03:09 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 10:06:10 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","4/10/2025, 10:09:11 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","63.0","A","4/10/2025, 10:12:11 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","69.0","A","4/10/2025, 10:15:12 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","4/10/2025, 10:18:12 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 10:21:11 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","4/10/2025, 10:24:11 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 10:27:11 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 10:30:11 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","4/10/2025, 10:33:12 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","71.0","A","4/10/2025, 10:36:11 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","70.0","A","4/10/2025, 10:39:11 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 10:42:12 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 10:45:13 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 10:48:12 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 10:51:13 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 10:54:12 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","70.0","A","4/10/2025, 10:57:12 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","69.0","A","4/10/2025, 11:00:12 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 11:03:13 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 11:06:13 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","4/10/2025, 11:09:12 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","4/10/2025, 11:12:11 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","4/10/2025, 11:15:10 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","71.0","A","4/10/2025, 11:18:09 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","71.0","A","4/10/2025, 11:21:09 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","4/10/2025, 11:24:10 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","4/10/2025, 11:27:09 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","4/10/2025, 11:30:10 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","4/10/2025, 11:33:10 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","71.0","A","4/10/2025, 11:36:10 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","69.0","A","4/10/2025, 11:39:10 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","4/10/2025, 11:42:11 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 11:45:10 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 11:48:09 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 11:51:08 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 11:54:07 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","70.0","A","4/10/2025, 11:57:08 a. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","70.0","A","4/10/2025, 12:00:07 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 12:03:07 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 12:06:08 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 12:09:08 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","4/10/2025, 12:12:09 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","71.0","A","4/10/2025, 12:15:09 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","69.0","A","4/10/2025, 12:18:10 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","4/10/2025, 12:21:11 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","4/10/2025, 12:24:12 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 12:27:13 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 12:30:12 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","70.0","A","4/10/2025, 12:33:12 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","71.0","A","4/10/2025, 12:36:12 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","69.0","A","4/10/2025, 12:39:12 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 12:42:11 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 12:45:11 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 12:48:12 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 12:51:11 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","70.0","A","4/10/2025, 12:54:12 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","71.0","A","4/10/2025, 12:57:12 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 1:00:11 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 1:03:10 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","4/10/2025, 1:06:11 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 1:09:11 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","71.0","A","4/10/2025, 1:12:12 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","70.0","A","4/10/2025, 1:15:11 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","4/10/2025, 1:18:12 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","4/10/2025, 1:21:12 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 1:24:11 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 1:27:11 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","61.0","A","4/10/2025, 1:30:12 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","70.0","A","4/10/2025, 1:33:13 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","70.0","A","4/10/2025, 1:36:13 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","4/10/2025, 1:39:13 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 1:42:13 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 1:45:12 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 1:48:12 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","70.0","A","4/10/2025, 1:51:12 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","70.0","A","4/10/2025, 1:54:13 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","4/10/2025, 1:57:12 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 2:00:13 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 2:03:13 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","4/10/2025, 2:06:12 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","71.0","A","4/10/2025, 2:09:13 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","71.0","A","4/10/2025, 2:12:13 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","59.0","A","4/10/2025, 2:15:13 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 2:18:14 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","58.0","A","4/10/2025, 2:21:13 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","57.0","A","4/10/2025, 2:24:14 p. m."
"TR - IDEO CALI","11 - CORRIENTE AC DE LA CARGA L1","71.0","A","4/10/2025, 2:27:15 p. m."
