Device Label,Sensor Label,Value,Units,Time
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 4:05:24 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 4:08:24 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 4:11:25 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 4:14:25 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 4:17:26 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 4:20:25 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 4:23:26 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 4:26:27 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 4:29:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 4:32:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 4:35:27 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 4:38:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 4:41:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 4:44:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 4:47:29 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 4:50:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 4:53:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 4:56:27 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 4:59:27 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 5:02:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 5:05:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 5:08:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 5:11:27 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 5:14:27 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 5:17:26 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 5:20:27 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 5:23:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 5:26:27 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 5:29:27 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 5:32:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 5:35:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 5:38:27 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 5:41:26 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 5:44:25 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","13/9/2025, 5:47:24 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 5:50:24 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 5:53:23 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 5:56:24 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","13/9/2025, 5:59:25 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 6:02:24 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 6:05:25 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","216.0","V","13/9/2025, 6:08:25 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","216.0","V","13/9/2025, 6:11:25 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","216.0","V","13/9/2025, 6:14:24 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","216.0","V","13/9/2025, 6:17:25 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 6:20:25 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 6:23:26 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","216.0","V","13/9/2025, 6:26:26 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","216.0","V","13/9/2025, 6:29:26 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","216.0","V","13/9/2025, 6:32:25 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 6:35:24 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 6:38:24 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 6:41:25 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 6:44:25 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","216.0","V","13/9/2025, 6:47:24 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","216.0","V","13/9/2025, 6:50:25 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 6:53:26 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","Unplugged","V","13/9/2025, 6:56:25 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 6:59:25 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 7:02:26 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","216.0","V","13/9/2025, 7:05:26 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 7:08:27 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 7:11:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 7:14:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 7:17:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 7:20:29 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 7:23:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 7:26:27 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","Unplugged","V","13/9/2025, 7:29:27 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 7:32:26 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 7:35:27 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 7:38:26 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 7:41:26 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 7:44:27 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 7:47:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 7:50:27 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","Unplugged","V","13/9/2025, 7:53:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 7:56:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 7:59:29 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","216.0","V","13/9/2025, 8:02:30 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","215.0","V","13/9/2025, 8:05:29 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","216.0","V","13/9/2025, 8:08:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","216.0","V","13/9/2025, 8:11:27 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 8:14:26 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 8:17:26 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 8:20:27 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","Unplugged","V","13/9/2025, 8:23:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","216.0","V","13/9/2025, 8:26:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","216.0","V","13/9/2025, 8:29:29 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 8:32:29 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 8:35:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","Unplugged","V","13/9/2025, 8:38:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","Unplugged","V","13/9/2025, 8:41:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","Unplugged","V","13/9/2025, 8:44:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","216.0","V","13/9/2025, 8:47:27 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","Unplugged","V","13/9/2025, 8:50:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","216.0","V","13/9/2025, 8:53:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","Unplugged","V","13/9/2025, 8:56:29 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","Unplugged","V","13/9/2025, 8:59:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 9:02:29 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","Unplugged","V","13/9/2025, 9:05:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","216.0","V","13/9/2025, 9:08:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 9:11:29 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 9:14:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 9:17:27 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 9:20:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 9:23:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 9:26:29 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 9:29:29 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 9:32:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 9:35:29 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 9:38:29 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 9:41:29 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 9:44:29 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 9:47:29 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 9:50:30 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 9:53:29 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 9:56:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 9:59:29 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 10:02:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 10:05:27 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 10:08:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 10:11:29 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 10:14:29 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 10:17:30 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 10:20:29 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 10:23:29 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 10:26:29 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 10:29:29 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 10:32:30 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 10:35:29 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 10:38:30 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 10:41:31 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 10:44:31 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 10:47:31 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 10:50:31 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 10:53:30 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 10:56:30 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 10:59:29 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 11:02:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 11:05:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 11:08:29 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 11:11:30 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","217.0","V","13/9/2025, 11:14:31 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 11:17:30 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 11:20:29 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 11:23:29 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 11:26:29 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 11:29:30 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 11:32:30 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 11:35:29 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 11:38:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 11:41:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","13/9/2025, 11:44:27 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","13/9/2025, 11:47:26 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","13/9/2025, 11:50:27 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 11:53:27 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 11:56:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","13/9/2025, 11:59:28 p. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","14/9/2025, 12:02:29 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","14/9/2025, 12:05:29 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","14/9/2025, 12:08:30 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","14/9/2025, 12:11:29 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","14/9/2025, 12:14:29 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","14/9/2025, 12:17:28 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","14/9/2025, 12:20:27 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","14/9/2025, 12:23:28 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","14/9/2025, 12:26:28 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","14/9/2025, 12:29:29 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","14/9/2025, 12:32:28 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","14/9/2025, 12:35:27 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","14/9/2025, 12:38:28 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","14/9/2025, 12:41:28 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","14/9/2025, 12:44:27 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","14/9/2025, 12:47:28 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","14/9/2025, 12:50:27 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","14/9/2025, 12:53:27 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","14/9/2025, 12:56:26 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","14/9/2025, 12:59:26 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","14/9/2025, 1:02:25 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","14/9/2025, 1:05:24 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","14/9/2025, 1:08:25 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","14/9/2025, 1:11:24 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","14/9/2025, 1:14:23 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","14/9/2025, 1:17:22 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","14/9/2025, 1:20:21 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","14/9/2025, 1:23:22 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","14/9/2025, 1:26:22 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","14/9/2025, 1:29:22 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","14/9/2025, 1:32:23 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","14/9/2025, 1:35:23 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","14/9/2025, 1:38:22 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","14/9/2025, 1:41:22 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","14/9/2025, 1:44:23 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","218.0","V","14/9/2025, 1:47:22 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","14/9/2025, 1:50:23 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","14/9/2025, 1:53:23 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","14/9/2025, 1:56:22 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","14/9/2025, 1:59:21 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","14/9/2025, 2:02:22 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","14/9/2025, 2:05:21 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","Unplugged","V","14/9/2025, 2:08:20 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","Unplugged","V","14/9/2025, 2:11:20 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","220.0","V","14/9/2025, 2:14:19 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","220.0","V","14/9/2025, 2:17:20 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","221.0","V","14/9/2025, 2:20:20 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","220.0","V","14/9/2025, 2:23:19 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","220.0","V","14/9/2025, 2:26:18 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","220.0","V","14/9/2025, 2:29:18 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","220.0","V","14/9/2025, 2:32:18 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","219.0","V","14/9/2025, 2:35:17 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","220.0","V","14/9/2025, 2:38:18 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","220.0","V","14/9/2025, 2:41:17 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","220.0","V","14/9/2025, 2:44:18 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","220.0","V","14/9/2025, 2:47:18 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","220.0","V","14/9/2025, 2:50:19 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","220.0","V","14/9/2025, 2:53:18 a. m."
"TR - IDEO CALI","03 - VOLTAJE AC DEL SISTEMA L3-L1","220.0","V","14/9/2025, 2:56:19 a. m."
