Device Label,Sensor Label,Value,Units,Time
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","214.00","V","25/8/2025, 1:52:07 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","213.00","V","25/8/2025, 1:55:06 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","213.00","V","25/8/2025, 1:58:05 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","215.00","V","25/8/2025, 2:01:06 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","216.00","V","25/8/2025, 2:04:06 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","214.00","V","25/8/2025, 2:07:06 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","214.00","V","25/8/2025, 2:10:06 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","214.00","V","25/8/2025, 2:13:07 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","213.00","V","25/8/2025, 2:16:08 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","214.00","V","25/8/2025, 2:19:07 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","214.00","V","25/8/2025, 2:22:07 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","213.00","V","25/8/2025, 2:25:07 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","214.00","V","25/8/2025, 2:28:06 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","213.00","V","25/8/2025, 2:31:07 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","211.00","V","25/8/2025, 2:34:06 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","213.00","V","25/8/2025, 2:37:06 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","214.00","V","25/8/2025, 2:40:07 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","212.00","V","25/8/2025, 2:43:07 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","213.00","V","25/8/2025, 2:46:08 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","214.00","V","25/8/2025, 2:49:08 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 2:52:08 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 2:55:08 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","216.00","V","25/8/2025, 2:58:07 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 3:01:06 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","214.00","V","25/8/2025, 3:04:07 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","215.00","V","25/8/2025, 3:07:06 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","216.00","V","25/8/2025, 3:10:06 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","215.00","V","25/8/2025, 3:13:07 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","215.00","V","25/8/2025, 3:16:08 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","216.00","V","25/8/2025, 3:19:09 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","216.00","V","25/8/2025, 3:22:08 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 3:25:08 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","216.00","V","25/8/2025, 3:28:08 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","215.00","V","25/8/2025, 3:31:07 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","215.00","V","25/8/2025, 3:34:06 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","216.00","V","25/8/2025, 3:37:07 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","215.00","V","25/8/2025, 3:40:06 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","215.00","V","25/8/2025, 3:43:05 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","216.00","V","25/8/2025, 3:46:04 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","215.00","V","25/8/2025, 3:49:04 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","216.00","V","25/8/2025, 3:52:03 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","215.00","V","25/8/2025, 3:55:03 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","215.00","V","25/8/2025, 3:58:02 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 4:01:01 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","215.00","V","25/8/2025, 4:04:01 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","216.00","V","25/8/2025, 4:07:00 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","216.00","V","25/8/2025, 4:09:59 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","213.00","V","25/8/2025, 4:13:00 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","215.00","V","25/8/2025, 4:16:01 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","216.00","V","25/8/2025, 4:19:00 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","216.00","V","25/8/2025, 4:21:59 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","216.00","V","25/8/2025, 4:25:00 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","216.00","V","25/8/2025, 4:28:00 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 4:30:59 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","218.00","V","25/8/2025, 4:33:58 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","216.00","V","25/8/2025, 4:36:57 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","214.00","V","25/8/2025, 4:39:58 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","214.00","V","25/8/2025, 4:42:57 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","216.00","V","25/8/2025, 4:45:57 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 4:48:56 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","215.00","V","25/8/2025, 4:51:55 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","216.00","V","25/8/2025, 4:54:54 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 4:57:54 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 5:00:54 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","218.00","V","25/8/2025, 5:03:55 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","218.00","V","25/8/2025, 5:06:55 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","218.00","V","25/8/2025, 5:09:54 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","216.00","V","25/8/2025, 5:12:55 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","216.00","V","25/8/2025, 5:15:54 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","216.00","V","25/8/2025, 5:18:54 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","218.00","V","25/8/2025, 5:21:55 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","215.00","V","25/8/2025, 5:24:54 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","216.00","V","25/8/2025, 5:27:54 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","216.00","V","25/8/2025, 5:30:53 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 5:33:54 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 5:36:54 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","216.00","V","25/8/2025, 5:39:55 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","216.00","V","25/8/2025, 5:42:55 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","215.00","V","25/8/2025, 5:45:54 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","215.00","V","25/8/2025, 5:48:53 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","216.00","V","25/8/2025, 5:51:54 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","216.00","V","25/8/2025, 5:54:53 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","216.00","V","25/8/2025, 5:57:53 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","215.00","V","25/8/2025, 6:00:53 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 6:03:52 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","219.00","V","25/8/2025, 6:06:53 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","218.00","V","25/8/2025, 6:09:54 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 6:12:55 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","218.00","V","25/8/2025, 6:15:55 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 6:18:55 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 6:21:55 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 6:24:56 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","215.00","V","25/8/2025, 6:27:57 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 6:30:58 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 6:33:58 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","218.00","V","25/8/2025, 6:36:58 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 6:39:59 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","215.00","V","25/8/2025, 6:42:59 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","215.00","V","25/8/2025, 6:45:59 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","216.00","V","25/8/2025, 6:48:59 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 6:51:59 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 6:54:59 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 6:58:00 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","215.00","V","25/8/2025, 7:01:00 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","216.00","V","25/8/2025, 7:04:01 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","215.00","V","25/8/2025, 7:07:01 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","216.00","V","25/8/2025, 7:10:01 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 7:13:00 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","216.00","V","25/8/2025, 7:15:59 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 7:18:58 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","216.00","V","25/8/2025, 7:21:58 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 7:24:58 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","219.00","V","25/8/2025, 7:27:57 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","218.00","V","25/8/2025, 7:30:56 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 7:33:55 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 7:36:56 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","218.00","V","25/8/2025, 7:39:56 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","218.00","V","25/8/2025, 7:42:57 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","219.00","V","25/8/2025, 7:45:56 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 7:48:57 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 7:51:58 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 7:54:58 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","218.00","V","25/8/2025, 7:57:58 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","219.00","V","25/8/2025, 8:00:57 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 8:03:57 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 8:06:58 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","215.00","V","25/8/2025, 8:09:59 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 8:12:59 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 8:15:59 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","215.00","V","25/8/2025, 8:19:00 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","215.00","V","25/8/2025, 8:22:01 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","214.00","V","25/8/2025, 8:25:02 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 8:28:02 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","216.00","V","25/8/2025, 8:31:03 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","216.00","V","25/8/2025, 8:34:03 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","216.00","V","25/8/2025, 8:37:04 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","216.00","V","25/8/2025, 8:40:03 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 8:43:04 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 8:46:05 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","216.00","V","25/8/2025, 8:49:04 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 8:52:05 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","216.00","V","25/8/2025, 8:55:06 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","218.00","V","25/8/2025, 8:58:06 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","219.00","V","25/8/2025, 9:01:05 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","218.00","V","25/8/2025, 9:04:05 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","218.00","V","25/8/2025, 9:07:06 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 9:10:06 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","220.00","V","25/8/2025, 9:13:06 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","219.00","V","25/8/2025, 9:16:06 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","214.00","V","25/8/2025, 9:19:07 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","213.00","V","25/8/2025, 9:22:08 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","213.00","V","25/8/2025, 9:25:08 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 9:28:07 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 9:31:07 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 9:34:08 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 9:37:09 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","218.00","V","25/8/2025, 9:40:10 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","219.00","V","25/8/2025, 9:43:11 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","218.00","V","25/8/2025, 9:46:11 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 9:49:12 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 9:52:13 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","218.00","V","25/8/2025, 9:55:13 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","219.00","V","25/8/2025, 9:58:12 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","219.00","V","25/8/2025, 10:01:13 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 10:04:12 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 10:07:11 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 10:10:11 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","220.00","V","25/8/2025, 10:13:10 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","219.00","V","25/8/2025, 10:16:11 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","218.00","V","25/8/2025, 10:19:12 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 10:22:11 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 10:25:10 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","218.00","V","25/8/2025, 10:28:10 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 10:31:09 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 10:34:09 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 10:37:09 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","218.00","V","25/8/2025, 10:40:09 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","219.00","V","25/8/2025, 10:43:09 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","218.00","V","25/8/2025, 10:46:10 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","218.00","V","25/8/2025, 10:49:10 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","218.00","V","25/8/2025, 10:52:10 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","219.00","V","25/8/2025, 10:55:11 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","219.00","V","25/8/2025, 10:58:12 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","218.00","V","25/8/2025, 11:01:12 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 11:04:13 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 11:07:12 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","218.00","V","25/8/2025, 11:10:11 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","218.00","V","25/8/2025, 11:13:10 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 11:16:11 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","217.00","V","25/8/2025, 11:19:10 p. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","01 - VOLTAJE AC DEL SISTEMA","216.00","V","25/8/2025, 11:22:10 p. m."
