Device Label,Sensor Label,Value,Units,Time
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","18/3/2025, 12:29:11 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","18/3/2025, 12:32:12 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 12:35:12 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 12:38:13 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 12:41:12 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 12:44:13 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 12:47:12 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","18/3/2025, 12:50:13 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","18/3/2025, 12:53:14 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 12:56:13 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 12:59:12 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 1:02:11 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 1:05:10 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 1:08:10 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","18/3/2025, 1:11:10 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","18/3/2025, 1:14:09 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 1:17:08 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 1:20:07 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 1:23:08 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 1:26:08 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 1:29:07 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 1:32:08 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","120.00","A","18/3/2025, 1:35:09 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 1:38:08 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 1:41:07 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 1:44:07 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 1:47:06 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 1:50:07 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","18/3/2025, 1:53:06 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","18/3/2025, 1:56:06 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 1:59:05 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 2:02:05 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","18/3/2025, 2:05:06 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 2:08:06 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 2:11:06 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 2:14:06 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 2:17:07 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","18/3/2025, 2:20:08 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 2:23:08 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 2:26:09 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 2:29:09 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 2:32:08 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 2:35:07 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 2:38:06 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 2:41:05 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 2:44:04 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 2:47:04 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 2:50:04 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 2:53:04 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 2:56:03 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 2:59:02 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","18/3/2025, 3:02:03 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 3:05:04 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","18/3/2025, 3:08:05 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 3:11:05 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","120.00","A","18/3/2025, 3:14:05 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 3:17:05 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 3:20:05 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 3:23:06 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 3:26:06 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","18/3/2025, 3:29:05 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 3:32:05 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","18/3/2025, 3:35:04 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 3:38:04 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 3:41:05 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 3:44:06 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 3:47:05 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","18/3/2025, 3:50:04 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","18/3/2025, 3:53:03 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","18/3/2025, 3:56:04 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 3:59:03 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 4:02:03 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 4:05:03 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","18/3/2025, 4:08:03 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 4:11:03 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","18/3/2025, 4:14:02 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 4:17:03 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 4:20:03 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 4:23:03 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 4:26:02 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","18/3/2025, 4:29:01 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 4:32:01 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 4:35:00 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 4:37:59 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","18/3/2025, 4:41:00 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 4:44:01 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 4:47:02 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","18/3/2025, 4:50:01 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 4:53:00 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","18/3/2025, 4:56:01 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 4:59:02 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 5:02:03 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 5:05:03 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 5:08:04 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 5:11:03 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","18/3/2025, 5:14:02 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","18/3/2025, 5:17:03 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 5:20:03 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 5:23:04 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 5:26:04 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 5:29:03 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","18/3/2025, 5:32:04 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","18/3/2025, 5:35:05 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","18/3/2025, 5:38:06 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","18/3/2025, 5:41:05 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 5:44:06 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","18/3/2025, 5:47:06 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 5:50:05 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 5:53:05 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 5:56:05 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 5:59:05 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 6:02:06 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","18/3/2025, 6:05:07 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 6:08:07 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","18/3/2025, 6:11:07 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","18/3/2025, 6:14:06 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 6:17:07 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 6:20:07 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 6:23:07 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","18/3/2025, 6:26:07 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","120.00","A","18/3/2025, 6:29:06 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 6:32:07 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","18/3/2025, 6:35:06 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","18/3/2025, 6:38:07 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","18/3/2025, 6:41:08 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 6:44:08 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","18/3/2025, 6:47:08 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","18/3/2025, 6:50:08 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","18/3/2025, 6:53:07 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 6:56:07 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","18/3/2025, 6:59:08 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 7:02:09 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 7:05:08 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","18/3/2025, 7:08:08 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 7:11:09 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 7:14:10 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 7:17:10 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 7:20:09 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","115.00","A","18/3/2025, 7:23:08 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","115.00","A","18/3/2025, 7:26:09 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 7:29:09 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 7:32:09 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","18/3/2025, 7:35:10 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 7:38:10 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","18/3/2025, 7:41:11 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","18/3/2025, 7:44:10 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","18/3/2025, 7:47:11 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","18/3/2025, 7:50:10 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","18/3/2025, 7:53:11 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 7:56:11 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 7:59:10 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 8:02:11 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","18/3/2025, 8:05:12 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","115.00","A","18/3/2025, 8:08:12 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 8:11:13 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","120.00","A","18/3/2025, 8:14:12 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 8:17:12 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 8:20:12 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 8:23:13 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","18/3/2025, 8:26:14 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","115.00","A","18/3/2025, 8:29:14 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 8:32:13 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 8:35:12 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","18/3/2025, 8:38:11 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 8:41:12 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 8:44:11 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","115.00","A","18/3/2025, 8:47:10 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","18/3/2025, 8:50:10 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 8:53:10 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 8:56:11 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","173.00","A","18/3/2025, 8:59:12 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 9:02:13 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","18/3/2025, 9:05:13 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","18/3/2025, 9:08:12 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","18/3/2025, 9:11:13 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 9:14:14 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 9:17:13 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 9:20:13 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 9:23:12 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","115.00","A","18/3/2025, 9:26:12 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","18/3/2025, 9:29:12 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 9:32:12 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 9:35:12 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 9:38:12 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 9:41:12 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","117.00","A","18/3/2025, 9:44:12 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","18/3/2025, 9:47:12 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","116.00","A","18/3/2025, 9:50:13 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 9:53:12 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","118.00","A","18/3/2025, 9:56:11 a. m."
"RECT 01 - IDEO CALI - (10.170.203.6)","03 - CORRIENTE DC DEL SISTEMA","119.00","A","18/3/2025, 9:59:11 a. m."
