Device Label,Sensor Label,Value,Units,Time
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","159.00","A","26/12/2025, 7:11:34 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","158.00","A","26/12/2025, 7:14:35 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","158.00","A","26/12/2025, 7:17:34 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","158.00","A","26/12/2025, 7:20:33 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","158.00","A","26/12/2025, 7:23:32 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","159.00","A","26/12/2025, 7:26:32 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 7:29:31 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","158.00","A","26/12/2025, 7:32:30 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 7:35:31 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","159.00","A","26/12/2025, 7:38:30 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","26/12/2025, 7:41:31 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","158.00","A","26/12/2025, 7:44:32 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 7:47:31 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","158.00","A","26/12/2025, 7:50:31 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","158.00","A","26/12/2025, 7:53:30 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 7:56:31 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","26/12/2025, 7:59:30 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","26/12/2025, 8:02:29 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 8:05:30 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","158.00","A","26/12/2025, 8:08:31 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 8:11:31 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 8:14:31 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","161.00","A","26/12/2025, 8:17:30 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","158.00","A","26/12/2025, 8:20:29 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 8:23:30 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 8:26:29 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","26/12/2025, 8:29:28 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","158.00","A","26/12/2025, 8:32:27 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 8:35:26 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 8:38:25 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 8:41:26 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 8:44:25 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","158.00","A","26/12/2025, 8:47:25 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 8:50:25 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","26/12/2025, 8:53:24 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","159.00","A","26/12/2025, 8:56:24 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 8:59:23 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 9:02:23 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 9:05:24 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 9:08:24 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 9:11:25 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 9:14:25 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","158.00","A","26/12/2025, 9:17:24 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","26/12/2025, 9:20:24 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","26/12/2025, 9:23:24 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","26/12/2025, 9:26:24 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","158.00","A","26/12/2025, 9:29:25 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 9:32:25 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 9:35:25 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 9:38:25 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 9:41:26 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","158.00","A","26/12/2025, 9:44:26 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 9:47:27 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 9:50:28 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","26/12/2025, 9:53:27 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","26/12/2025, 9:56:27 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","26/12/2025, 9:59:26 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","26/12/2025, 10:02:26 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 10:05:25 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 10:08:24 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 10:11:23 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 10:14:23 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 10:17:23 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","158.00","A","26/12/2025, 10:20:23 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 10:23:24 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","26/12/2025, 10:26:24 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","26/12/2025, 10:29:24 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","26/12/2025, 10:32:25 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 10:35:26 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 10:38:25 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 10:41:25 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 10:44:26 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 10:47:27 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 10:50:28 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 10:53:29 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","26/12/2025, 10:56:28 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","26/12/2025, 10:59:27 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","26/12/2025, 11:02:27 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","158.00","A","26/12/2025, 11:05:27 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 11:08:28 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 11:11:27 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 11:14:26 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 11:17:25 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","26/12/2025, 11:20:24 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 11:23:23 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 11:26:22 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","26/12/2025, 11:29:23 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","26/12/2025, 11:32:24 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","26/12/2025, 11:35:23 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 11:38:23 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 11:41:24 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 11:44:24 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 11:47:23 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 11:50:23 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","158.00","A","26/12/2025, 11:53:24 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 11:56:23 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","26/12/2025, 11:59:24 p. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","155.00","A","27/12/2025, 12:02:23 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","27/12/2025, 12:05:23 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","159.00","A","27/12/2025, 12:08:23 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","159.00","A","27/12/2025, 12:11:24 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 12:14:23 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","158.00","A","27/12/2025, 12:17:24 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","158.00","A","27/12/2025, 12:20:25 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","158.00","A","27/12/2025, 12:23:25 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","158.00","A","27/12/2025, 12:26:25 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","158.00","A","27/12/2025, 12:29:24 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","158.00","A","27/12/2025, 12:32:23 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 12:35:22 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 12:38:23 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 12:41:24 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","158.00","A","27/12/2025, 12:44:23 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 12:47:24 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","158.00","A","27/12/2025, 12:50:24 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","Unplugged","A","27/12/2025, 12:53:23 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 12:56:23 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 12:59:23 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","166.00","A","27/12/2025, 1:02:24 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 1:05:24 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","27/12/2025, 1:08:23 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","27/12/2025, 1:11:24 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","27/12/2025, 1:14:25 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","27/12/2025, 1:17:24 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","27/12/2025, 1:20:23 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","27/12/2025, 1:23:23 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","27/12/2025, 1:26:22 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","27/12/2025, 1:29:23 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","27/12/2025, 1:32:23 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","27/12/2025, 1:35:24 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","27/12/2025, 1:38:25 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 1:41:25 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","27/12/2025, 1:44:24 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","27/12/2025, 1:47:24 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","27/12/2025, 1:50:24 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","27/12/2025, 1:53:24 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","27/12/2025, 1:56:25 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 1:59:24 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 2:02:25 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 2:05:25 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","158.00","A","27/12/2025, 2:08:24 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 2:11:23 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","158.00","A","27/12/2025, 2:14:22 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 2:17:23 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 2:20:23 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","27/12/2025, 2:23:22 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 2:26:23 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","27/12/2025, 2:29:22 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 2:32:22 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 2:35:23 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 2:38:23 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 2:41:22 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 2:44:21 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 2:47:21 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","158.00","A","27/12/2025, 2:50:21 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 2:53:21 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","158.00","A","27/12/2025, 2:56:21 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 2:59:21 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 3:02:21 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 3:05:21 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","27/12/2025, 3:08:21 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 3:11:20 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 3:14:19 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 3:17:19 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","158.00","A","27/12/2025, 3:20:18 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 3:23:17 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 3:26:17 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 3:29:17 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 3:32:18 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 3:35:18 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 3:38:19 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 3:41:19 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","27/12/2025, 3:44:18 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 3:47:19 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","27/12/2025, 3:50:18 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 3:53:18 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 3:56:19 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 3:59:20 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 4:02:20 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 4:05:21 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","189.00","A","27/12/2025, 4:08:21 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 4:11:20 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 4:14:21 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 4:17:22 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","158.00","A","27/12/2025, 4:20:22 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","27/12/2025, 4:23:23 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","27/12/2025, 4:26:23 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 4:29:22 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","156.00","A","27/12/2025, 4:32:22 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 4:35:22 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 4:38:23 a. m."
"RECT 02 - IDEO CALI - (10.170.203.7)","03 - CORRIENTE DC DEL SISTEMA","157.00","A","27/12/2025, 4:41:24 a. m."
